20230213000212,http://web.archive.org/web/20230213000212/https://www.reuters.com/world/us/
20230213212817,http://web.archive.org/web/20230213212817/https://www.reuters.com/world/us/
20230215010921,http://web.archive.org/web/20230215010921/https://www.reuters.com/world/us/
20230215225148,http://web.archive.org/web/20230215225148/https://www.reuters.com/world/us/
20230217025356,http://web.archive.org/web/20230217025356/https://www.reuters.com/world/us/
20230217220440,http://web.archive.org/web/20230217220440/https://www.reuters.com/world/us/
20230218223837,http://web.archive.org/web/20230218223837/https://www.reuters.com/world/us/
20230220013858,http://web.archive.org/web/20230220013858/https://www.reuters.com/world/us/
20230220224641,http://web.archive.org/web/20230220224641/https://www.reuters.com/world/us/
20230221224438,http://web.archive.org/web/20230221224438/https://www.reuters.com/world/us/
20230223001939,http://web.archive.org/web/20230223001939/https://www.reuters.com/world/us/
20230223234423,http://web.archive.org/web/20230223234423/https://www.reuters.com/world/us/
20230224231112,http://web.archive.org/web/20230224231112/https://www.reuters.com/world/us/
20230225022714,http://web.archive.org/web/20230225022714/https://www.reuters.com/world/us/
20230226233241,http://web.archive.org/web/20230226233241/https://www.reuters.com/world/us/
20230228001753,http://web.archive.org/web/20230228001753/https://www.reuters.com/world/us/
20230228093122,http://web.archive.org/web/20230228093122/https://www.reuters.com/world/us/
20230301233105,http://web.archive.org/web/20230301233105/https://www.reuters.com/world/us/
20230302095135,http://web.archive.org/web/20230302095135/https://www.reuters.com/world/us/
20230303231847,http://web.archive.org/web/20230303231847/https://www.reuters.com/world/us/
20230304214646,http://web.archive.org/web/20230304214646/https://www.reuters.com/world/us/
20230305234319,http://web.archive.org/web/20230305234319/https://www.reuters.com/world/us/
20230306235206,http://web.archive.org/web/20230306235206/https://www.reuters.com/world/us/
20230307182559,http://web.archive.org/web/20230307182559/https://www.reuters.com/world/us/
20230308235858,http://web.archive.org/web/20230308235858/https://www.reuters.com/world/us/
20230310002515,http://web.archive.org/web/20230310002515/https://www.reuters.com/world/us/
20230310234759,http://web.archive.org/web/20230310234759/https://www.reuters.com/world/us/
20230312000756,http://web.archive.org/web/20230312000756/https://www.reuters.com/world/us/
20230312233252,http://web.archive.org/web/20230312233252/https://www.reuters.com/world/us/
20230313232153,http://web.archive.org/web/20230313232153/https://www.reuters.com/world/us/
20230315000330,http://web.archive.org/web/20230315000330/https://www.reuters.com/world/us/
20230315214822,http://web.archive.org/web/20230315214822/https://www.reuters.com/world/us/
20230317002243,http://web.archive.org/web/20230317002243/https://www.reuters.com/world/us/
20230318003458,http://web.archive.org/web/20230318003458/https://www.reuters.com/world/us/
20230318235743,http://web.archive.org/web/20230318235743/https://www.reuters.com/world/us/
20230319222957,http://web.archive.org/web/20230319222957/https://www.reuters.com/world/us/
20230321003719,http://web.archive.org/web/20230321003719/https://www.reuters.com/world/us/
20230322021808,http://web.archive.org/web/20230322021808/https://www.reuters.com/world/us/
20230323102249,http://web.archive.org/web/20230323102249/https://www.reuters.com/world/us/
20230324105000,http://web.archive.org/web/20230324105000/https://www.reuters.com/world/us/
20230326002134,http://web.archive.org/web/20230326002134/https://www.reuters.com/world/us/
20230326233832,http://web.archive.org/web/20230326233832/https://www.reuters.com/world/us/
20230328002045,http://web.archive.org/web/20230328002045/https://www.reuters.com/world/us/
20230329004644,http://web.archive.org/web/20230329004644/https://www.reuters.com/world/us/
20230329225007,http://web.archive.org/web/20230329225007/https://www.reuters.com/world/us/
20230330234045,http://web.archive.org/web/20230330234045/https://www.reuters.com/world/us/
20230401002820,http://web.archive.org/web/20230401002820/https://www.reuters.com/world/us/
20230401233614,http://web.archive.org/web/20230401233614/https://www.reuters.com/world/us/
20230403004744,http://web.archive.org/web/20230403004744/https://www.reuters.com/world/us/
20230403231510,http://web.archive.org/web/20230403231510/https://www.reuters.com/world/us/
20230405004737,http://web.archive.org/web/20230405004737/https://www.reuters.com/world/us/
20230405014457,http://web.archive.org/web/20230405014457/https://www.reuters.com/world/us/
20230407040415,http://web.archive.org/web/20230407040415/https://www.reuters.com/world/us/
20230408034646,http://web.archive.org/web/20230408034646/https://www.reuters.com/world/us/
20230408235618,http://web.archive.org/web/20230408235618/https://www.reuters.com/world/us/
20230410011129,http://web.archive.org/web/20230410011129/https://www.reuters.com/world/us/
20230411011038,http://web.archive.org/web/20230411011038/https://www.reuters.com/world/us/
20230411233448,http://web.archive.org/web/20230411233448/https://www.reuters.com/world/us/
20230413005155,http://web.archive.org/web/20230413005155/https://www.reuters.com/world/us/
20230413224250,http://web.archive.org/web/20230413224250/https://www.reuters.com/world/us/
20230415005721,http://web.archive.org/web/20230415005721/https://www.reuters.com/world/us/
20230415140404,http://web.archive.org/web/20230415140404/https://www.reuters.com/world/us/
20230416195419,http://web.archive.org/web/20230416195419/https://www.reuters.com/world/us/
20230417223324,http://web.archive.org/web/20230417223324/https://www.reuters.com/world/us/
20230418223427,http://web.archive.org/web/20230418223427/https://www.reuters.com/world/us/
20230419232843,http://web.archive.org/web/20230419232843/https://www.reuters.com/world/us/
20230420165512,http://web.archive.org/web/20230420165512/https://www.reuters.com/world/us/
20230421150157,http://web.archive.org/web/20230421150157/https://www.reuters.com/world/us/
20230422214554,http://web.archive.org/web/20230422214554/https://www.reuters.com/world/us/
20230424103257,http://web.archive.org/web/20230424103257/https://www.reuters.com/world/us/
20230425012202,http://web.archive.org/web/20230425012202/https://www.reuters.com/world/us/
20230426210157,http://web.archive.org/web/20230426210157/https://www.reuters.com/world/us/
20230427223018,http://web.archive.org/web/20230427223018/https://www.reuters.com/world/us/
20230428231017,http://web.archive.org/web/20230428231017/https://www.reuters.com/world/us/
20230429082110,http://web.archive.org/web/20230429082110/https://www.reuters.com/world/us/
20230429233124,http://web.archive.org/web/20230429233124/https://www.reuters.com/world/us/
20230501211906,http://web.archive.org/web/20230501211906/https://www.reuters.com/world/us/
20230503000210,http://web.archive.org/web/20230503000210/https://www.reuters.com/world/us/
20230503185303,http://web.archive.org/web/20230503185303/https://www.reuters.com/world/us/
20230504072636,http://web.archive.org/web/20230504072636/https://www.reuters.com/world/us/
20230504233707,http://web.archive.org/web/20230504233707/https://www.reuters.com/world/us/
20230506235445,http://web.archive.org/web/20230506235445/https://www.reuters.com/world/us/
20230507232024,http://web.archive.org/web/20230507232024/https://www.reuters.com/world/us/
20230508231624,http://web.archive.org/web/20230508231624/https://www.reuters.com/world/us/
20230509224128,http://web.archive.org/web/20230509224128/https://www.reuters.com/world/us/
20230510205433,http://web.archive.org/web/20230510205433/https://www.reuters.com/world/us/
20230512051451,http://web.archive.org/web/20230512051451/https://www.reuters.com/world/us/
20230513035108,http://web.archive.org/web/20230513035108/https://www.reuters.com/world/us/
20230514005131,http://web.archive.org/web/20230514005131/https://www.reuters.com/world/us/
20230514185925,http://web.archive.org/web/20230514185925/https://www.reuters.com/world/us/
20230515212220,http://web.archive.org/web/20230515212220/https://www.reuters.com/world/us/
20230516171432,http://web.archive.org/web/20230516171432/https://www.reuters.com/world/us/
20230517222432,http://web.archive.org/web/20230517222432/https://www.reuters.com/world/us/
20230518161319,http://web.archive.org/web/20230518161319/https://www.reuters.com/world/us/
20230520030956,http://web.archive.org/web/20230520030956/https://www.reuters.com/world/us/
20230520152047,http://web.archive.org/web/20230520152047/https://www.reuters.com/world/us/
20230522004812,http://web.archive.org/web/20230522004812/https://www.reuters.com/world/us/
20230523024316,http://web.archive.org/web/20230523024316/https://www.reuters.com/world/us/
20230523224119,http://web.archive.org/web/20230523224119/https://www.reuters.com/world/us/
20230524144445,http://web.archive.org/web/20230524144445/https://www.reuters.com/world/us/
20230525224355,http://web.archive.org/web/20230525224355/https://www.reuters.com/world/us/
20230527002748,http://web.archive.org/web/20230527002748/https://www.reuters.com/world/us/
20230528031810,http://web.archive.org/web/20230528031810/https://www.reuters.com/world/us/
20230528225442,http://web.archive.org/web/20230528225442/https://www.reuters.com/world/us/
20230529124921,http://web.archive.org/web/20230529124921/https://www.reuters.com/world/us/
20230530213433,http://web.archive.org/web/20230530213433/https://www.reuters.com/world/us/
20230601023204,http://web.archive.org/web/20230601023204/https://www.reuters.com/world/us/
20230602002611,http://web.archive.org/web/20230602002611/https://www.reuters.com/world/us/
20230603041426,http://web.archive.org/web/20230603041426/https://www.reuters.com/world/us/
20230603053336,http://web.archive.org/web/20230603053336/https://www.reuters.com/world/us/
20230604225845,http://web.archive.org/web/20230604225845/https://www.reuters.com/world/us/
20230605235923,http://web.archive.org/web/20230605235923/https://www.reuters.com/world/us/
20230607005640,http://web.archive.org/web/20230607005640/https://www.reuters.com/world/us/
20230608010143,http://web.archive.org/web/20230608010143/https://www.reuters.com/world/us/
20230608225655,http://web.archive.org/web/20230608225655/https://www.reuters.com/world/us/
20230610000330,http://web.archive.org/web/20230610000330/https://www.reuters.com/world/us/
20230611003007,http://web.archive.org/web/20230611003007/https://www.reuters.com/world/us/
20230612000245,http://web.archive.org/web/20230612000245/https://www.reuters.com/world/us/
20230613003555,http://web.archive.org/web/20230613003555/https://www.reuters.com/world/us/
20230614033607,http://web.archive.org/web/20230614033607/https://www.reuters.com/world/us/
20230615043352,http://web.archive.org/web/20230615043352/https://www.reuters.com/world/us/
20230615235153,http://web.archive.org/web/20230615235153/https://www.reuters.com/world/us/
20230617031343,http://web.archive.org/web/20230617031343/https://www.reuters.com/world/us/
20230618000134,http://web.archive.org/web/20230618000134/https://www.reuters.com/world/us/
20230618151505,http://web.archive.org/web/20230618151505/https://www.reuters.com/world/us/
20230619225816,http://web.archive.org/web/20230619225816/https://www.reuters.com/world/us/
20230620212940,http://web.archive.org/web/20230620212940/https://www.reuters.com/world/us/
20230622050539,http://web.archive.org/web/20230622050539/https://www.reuters.com/world/us/
20230623005830,http://web.archive.org/web/20230623005830/https://www.reuters.com/world/us/
20230624011348,http://web.archive.org/web/20230624011348/https://www.reuters.com/world/us/
20230625004802,http://web.archive.org/web/20230625004802/https://www.reuters.com/world/us/
20230626021016,http://web.archive.org/web/20230626021016/https://www.reuters.com/world/us/
20230626230134,http://web.archive.org/web/20230626230134/https://www.reuters.com/world/us/
20230628012219,http://web.archive.org/web/20230628012219/https://www.reuters.com/world/us/
20230628053227,http://web.archive.org/web/20230628053227/https://www.reuters.com/world/us/
20230629234944,http://web.archive.org/web/20230629234944/https://www.reuters.com/world/us/
20230701000403,http://web.archive.org/web/20230701000403/https://www.reuters.com/world/us/
20230701211455,http://web.archive.org/web/20230701211455/https://www.reuters.com/world/us/
20230702231914,http://web.archive.org/web/20230702231914/https://www.reuters.com/world/us/
20230703050843,http://web.archive.org/web/20230703050843/https://www.reuters.com/world/us/
20230705000504,http://web.archive.org/web/20230705000504/https://www.reuters.com/world/us/
20230706011447,http://web.archive.org/web/20230706011447/https://www.reuters.com/world/us/
20230706224946,http://web.archive.org/web/20230706224946/https://www.reuters.com/world/us/
20230708024419,http://web.archive.org/web/20230708024419/https://www.reuters.com/world/us/
20230708230640,http://web.archive.org/web/20230708230640/https://www.reuters.com/world/us/
20230709222705,http://web.archive.org/web/20230709222705/https://www.reuters.com/world/us/
20230711023111,http://web.archive.org/web/20230711023111/https://www.reuters.com/world/us/
20230712033724,http://web.archive.org/web/20230712033724/https://www.reuters.com/world/us/
20230712232519,http://web.archive.org/web/20230712232519/https://www.reuters.com/world/us/
20230713223432,http://web.archive.org/web/20230713223432/https://www.reuters.com/world/us/
20230714115418,http://web.archive.org/web/20230714115418/https://www.reuters.com/world/us/
20230715051217,http://web.archive.org/web/20230715051217/https://www.reuters.com/world/us/
20230716233901,http://web.archive.org/web/20230716233901/https://www.reuters.com/world/us/
20230717234028,http://web.archive.org/web/20230717234028/https://www.reuters.com/world/us/
20230718210048,http://web.archive.org/web/20230718210048/https://www.reuters.com/world/us/
20230719082253,http://web.archive.org/web/20230719082253/https://www.reuters.com/world/us/
20230721002423,http://web.archive.org/web/20230721002423/https://www.reuters.com/world/us/
20230721175751,http://web.archive.org/web/20230721175751/https://www.reuters.com/world/us/
20230723005129,http://web.archive.org/web/20230723005129/https://www.reuters.com/world/us/
20230723232751,http://web.archive.org/web/20230723232751/https://www.reuters.com/world/us/
20230724223305,http://web.archive.org/web/20230724223305/https://www.reuters.com/world/us/
20230725202012,http://web.archive.org/web/20230725202012/https://www.reuters.com/world/us/
20230726212455,http://web.archive.org/web/20230726212455/https://www.reuters.com/world/us/
20230727232951,http://web.archive.org/web/20230727232951/https://www.reuters.com/world/us/
20230728235105,http://web.archive.org/web/20230728235105/https://www.reuters.com/world/us/
20230729234607,http://web.archive.org/web/20230729234607/https://www.reuters.com/world/us/
20230730151709,http://web.archive.org/web/20230730151709/https://www.reuters.com/world/us/
20230731061633,http://web.archive.org/web/20230731061633/https://www.reuters.com/world/us/
20230801231611,http://web.archive.org/web/20230801231611/https://www.reuters.com/world/us/
20230802123443,http://web.archive.org/web/20230802123443/https://www.reuters.com/world/us/
20230803234737,http://web.archive.org/web/20230803234737/https://www.reuters.com/world/us/
20230804233140,http://web.archive.org/web/20230804233140/https://www.reuters.com/world/us/
20230805131420,http://web.archive.org/web/20230805131420/https://www.reuters.com/world/us/
20230806230353,http://web.archive.org/web/20230806230353/https://www.reuters.com/world/us/
20230807233718,http://web.archive.org/web/20230807233718/https://www.reuters.com/world/us/
20230808132201,http://web.archive.org/web/20230808132201/https://www.reuters.com/world/us/
20230809230126,http://web.archive.org/web/20230809230126/https://www.reuters.com/world/us/
20230810221209,http://web.archive.org/web/20230810221209/https://www.reuters.com/world/us/
20230812014418,http://web.archive.org/web/20230812014418/https://www.reuters.com/world/us/
20230812110908,http://web.archive.org/web/20230812110908/https://www.reuters.com/world/us/
20230813142758,http://web.archive.org/web/20230813142758/https://www.reuters.com/world/us/
20230814221838,http://web.archive.org/web/20230814221838/https://www.reuters.com/world/us/
20230815214159,http://web.archive.org/web/20230815214159/https://www.reuters.com/world/us/
20230817002441,http://web.archive.org/web/20230817002441/https://www.reuters.com/world/us/
20230817222030,http://web.archive.org/web/20230817222030/https://www.reuters.com/world/us/
20230818150446,http://web.archive.org/web/20230818150446/https://www.reuters.com/world/us/
20230819235355,http://web.archive.org/web/20230819235355/https://www.reuters.com/world/us/
20230820223120,http://web.archive.org/web/20230820223120/https://www.reuters.com/world/us/
20230822020648,http://web.archive.org/web/20230822020648/https://www.reuters.com/world/us/
20230823001344,http://web.archive.org/web/20230823001344/https://www.reuters.com/world/us/
20230823095744,http://web.archive.org/web/20230823095744/https://www.reuters.com/world/us/
20230824221051,http://web.archive.org/web/20230824221051/https://www.reuters.com/world/us/
20230826003809,http://web.archive.org/web/20230826003809/https://www.reuters.com/world/us/
20230827005358,http://web.archive.org/web/20230827005358/https://www.reuters.com/world/us/
20230828000714,http://web.archive.org/web/20230828000714/https://www.reuters.com/world/us/
20230828235119,http://web.archive.org/web/20230828235119/https://www.reuters.com/world/us/
20230829225951,http://web.archive.org/web/20230829225951/https://www.reuters.com/world/us/
20230830165016,http://web.archive.org/web/20230830165016/https://www.reuters.com/world/us/
20230901003748,http://web.archive.org/web/20230901003748/https://www.reuters.com/world/us/
20230901231917,http://web.archive.org/web/20230901231917/https://www.reuters.com/world/us/
20230903001104,http://web.archive.org/web/20230903001104/https://www.reuters.com/world/us/
20230903232910,http://web.archive.org/web/20230903232910/https://www.reuters.com/world/us/
20230905023642,http://web.archive.org/web/20230905023642/https://www.reuters.com/world/us/
20230905232528,http://web.archive.org/web/20230905232528/https://www.reuters.com/world/us/
20230906234606,http://web.archive.org/web/20230906234606/https://www.reuters.com/world/us/
20230907235724,http://web.archive.org/web/20230907235724/https://www.reuters.com/world/us/
20230908235054,http://web.archive.org/web/20230908235054/https://www.reuters.com/world/us/
20230909231507,http://web.archive.org/web/20230909231507/https://www.reuters.com/world/us/
20230910230502,http://web.archive.org/web/20230910230502/https://www.reuters.com/world/us/
20230911170200,http://web.archive.org/web/20230911170200/https://www.reuters.com/world/us/
20230912231008,http://web.archive.org/web/20230912231008/https://www.reuters.com/world/us/
20230913230914,http://web.archive.org/web/20230913230914/https://www.reuters.com/world/us/
20230914225426,http://web.archive.org/web/20230914225426/https://www.reuters.com/world/us/
20230915235918,http://web.archive.org/web/20230915235918/https://www.reuters.com/world/us/
20230917023611,http://web.archive.org/web/20230917023611/https://www.reuters.com/world/us/
20230918015701,http://web.archive.org/web/20230918015701/https://www.reuters.com/world/us/
20230919003802,http://web.archive.org/web/20230919003802/https://www.reuters.com/world/us/
20230919150817,http://web.archive.org/web/20230919150817/https://www.reuters.com/world/us/
20230920235858,http://web.archive.org/web/20230920235858/https://www.reuters.com/world/us/
20230923031721,http://web.archive.org/web/20230923031721/https://www.reuters.com/world/us/
20230924021244,http://web.archive.org/web/20230924021244/https://www.reuters.com/world/us/
20230925001318,http://web.archive.org/web/20230925001318/https://www.reuters.com/world/us/
20230925211609,http://web.archive.org/web/20230925211609/https://www.reuters.com/world/us/
20230926224201,http://web.archive.org/web/20230926224201/https://www.reuters.com/world/us/
20230928020410,http://web.archive.org/web/20230928020410/https://www.reuters.com/world/us/
20230928201240,http://web.archive.org/web/20230928201240/https://www.reuters.com/world/us/
20230930004154,http://web.archive.org/web/20230930004154/https://www.reuters.com/world/us/
20231001004945,http://web.archive.org/web/20231001004945/https://www.reuters.com/world/us/
20231002002947,http://web.archive.org/web/20231002002947/https://www.reuters.com/world/us/
20231002231903,http://web.archive.org/web/20231002231903/https://www.reuters.com/world/us/
20231003201033,http://web.archive.org/web/20231003201033/https://www.reuters.com/world/us/
20231004221631,http://web.archive.org/web/20231004221631/https://www.reuters.com/world/us/
20231005045814,http://web.archive.org/web/20231005045814/https://www.reuters.com/world/us/
20231006234140,http://web.archive.org/web/20231006234140/https://www.reuters.com/world/us/
20231008010013,http://web.archive.org/web/20231008010013/https://www.reuters.com/world/us/
20231009020254,http://web.archive.org/web/20231009020254/https://www.reuters.com/world/us/
20231009093555,http://web.archive.org/web/20231009093555/https://www.reuters.com/world/us/
20231011013148,http://web.archive.org/web/20231011013148/https://www.reuters.com/world/us/
20231011205113,http://web.archive.org/web/20231011205113/https://www.reuters.com/world/us/
20231013005249,http://web.archive.org/web/20231013005249/https://www.reuters.com/world/us/
20231014073639,http://web.archive.org/web/20231014073639/https://www.reuters.com/world/us/
20231015124020,http://web.archive.org/web/20231015124020/https://www.reuters.com/world/us/
20231016161818,http://web.archive.org/web/20231016161818/https://www.reuters.com/world/us/
20231017172000,http://web.archive.org/web/20231017172000/https://www.reuters.com/world/us/
20231018210414,http://web.archive.org/web/20231018210414/https://www.reuters.com/world/us/
20231019194044,http://web.archive.org/web/20231019194044/https://www.reuters.com/world/us/
20231020235112,http://web.archive.org/web/20231020235112/https://www.reuters.com/world/us/
20231022001841,http://web.archive.org/web/20231022001841/https://www.reuters.com/world/us/
20231023014958,http://web.archive.org/web/20231023014958/https://www.reuters.com/world/us/
20231023215914,http://web.archive.org/web/20231023215914/https://www.reuters.com/world/us/
20231024130931,http://web.archive.org/web/20231024130931/https://www.reuters.com/world/us/
20231026005145,http://web.archive.org/web/20231026005145/https://www.reuters.com/world/us/
20231027002154,http://web.archive.org/web/20231027002154/https://www.reuters.com/world/us/
20231027223130,http://web.archive.org/web/20231027223130/https://www.reuters.com/world/us/
20231029022049,http://web.archive.org/web/20231029022049/https://www.reuters.com/world/us/
20231030082213,http://web.archive.org/web/20231030082213/https://www.reuters.com/world/us/
20231030182500,http://web.archive.org/web/20231030182500/https://www.reuters.com/world/us/
20231101072554,http://web.archive.org/web/20231101072554/https://www.reuters.com/world/us/
20231102011026,http://web.archive.org/web/20231102011026/https://www.reuters.com/world/us/
20231102163721,http://web.archive.org/web/20231102163721/https://www.reuters.com/world/us/
20231103100201,http://web.archive.org/web/20231103100201/https://www.reuters.com/world/us/
20231104231223,http://web.archive.org/web/20231104231223/https://www.reuters.com/world/us/
20231105191255,http://web.archive.org/web/20231105191255/https://www.reuters.com/world/us/
20231106202659,http://web.archive.org/web/20231106202659/https://www.reuters.com/world/us/
20231107230209,http://web.archive.org/web/20231107230209/https://www.reuters.com/world/us/
20231108142409,http://web.archive.org/web/20231108142409/https://www.reuters.com/world/us/
20231109205717,http://web.archive.org/web/20231109205717/https://www.reuters.com/world/us/
20231111022408,http://web.archive.org/web/20231111022408/https://www.reuters.com/world/us/
20231111170620,http://web.archive.org/web/20231111170620/https://www.reuters.com/world/us/
20231113094923,http://web.archive.org/web/20231113094923/https://www.reuters.com/world/us/
20231113234039,http://web.archive.org/web/20231113234039/https://www.reuters.com/world/us/
20231114172944,http://web.archive.org/web/20231114172944/https://www.reuters.com/world/us/
20231116032228,http://web.archive.org/web/20231116032228/https://www.reuters.com/world/us/
20231116171300,http://web.archive.org/web/20231116171300/https://www.reuters.com/world/us/
20231118020411,http://web.archive.org/web/20231118020411/https://www.reuters.com/world/us/
20231119232634,http://web.archive.org/web/20231119232634/https://www.reuters.com/world/us/
20231120231410,http://web.archive.org/web/20231120231410/https://www.reuters.com/world/us/
20231121211257,http://web.archive.org/web/20231121211257/https://www.reuters.com/world/us/
20231122052621,http://web.archive.org/web/20231122052621/https://www.reuters.com/world/us/
20231123234607,http://web.archive.org/web/20231123234607/https://www.reuters.com/world/us/
20231124082849,http://web.archive.org/web/20231124082849/https://www.reuters.com/world/us/
20231126013451,http://web.archive.org/web/20231126013451/https://www.reuters.com/world/us/
20231126201958,http://web.archive.org/web/20231126201958/https://www.reuters.com/world/us/
20231127193322,http://web.archive.org/web/20231127193322/https://www.reuters.com/world/us/
20231129042324,http://web.archive.org/web/20231129042324/https://www.reuters.com/world/us/
20231130003131,http://web.archive.org/web/20231130003131/https://www.reuters.com/world/us/
20231201055202,http://web.archive.org/web/20231201055202/https://www.reuters.com/world/us/
20231201230238,http://web.archive.org/web/20231201230238/https://www.reuters.com/world/us/
20231203014156,http://web.archive.org/web/20231203014156/https://www.reuters.com/world/us/
20231204000046,http://web.archive.org/web/20231204000046/https://www.reuters.com/world/us/
20231205045806,http://web.archive.org/web/20231205045806/https://www.reuters.com/world/us/
20231206044030,http://web.archive.org/web/20231206044030/https://www.reuters.com/world/us/
20231207050233,http://web.archive.org/web/20231207050233/https://www.reuters.com/world/us/
20231208061449,http://web.archive.org/web/20231208061449/https://www.reuters.com/world/us/
20231209074028,http://web.archive.org/web/20231209074028/https://www.reuters.com/world/us/
20231210031305,http://web.archive.org/web/20231210031305/https://www.reuters.com/world/us/
20231210204448,http://web.archive.org/web/20231210204448/https://www.reuters.com/world/us/
20231212102347,http://web.archive.org/web/20231212102347/https://www.reuters.com/world/us/
20231212133729,http://web.archive.org/web/20231212133729/https://www.reuters.com/world/us/
20231213160503,http://web.archive.org/web/20231213160503/https://www.reuters.com/world/us/
