20130301200745,http://web.archive.org/web/20130301200745/http://www.slate.com/articles/technology.html,yes
20130302211733,http://web.archive.org/web/20130302211733/http://www.slate.com/articles/technology.html,yes
20130302225118,http://web.archive.org/web/20130302225118/http://www.slate.com/articles/technology.html,yes
20130305030655,http://web.archive.org/web/20130305030655/http://www.slate.com/articles/technology.html,yes
20130306043031,http://web.archive.org/web/20130306043031/http://www.slate.com/articles/technology.html,yes
20130307042834,http://web.archive.org/web/20130307042834/http://www.slate.com:80/articles/technology.html,yes
20130308005644,http://web.archive.org/web/20130308005644/http://www.slate.com/articles/technology.html,yes
20130311224729,http://web.archive.org/web/20130311224729/http://www.slate.com:80/articles/technology.html,yes
20130313161758,http://web.archive.org/web/20130313161758/http://www.slate.com/articles/technology.html,yes
20130314235941,http://web.archive.org/web/20130314235941/http://www.slate.com/articles/technology.html,yes
20130315234936,http://web.archive.org/web/20130315234936/http://www.slate.com/articles/technology.html,yes
20130316210525,http://web.archive.org/web/20130316210525/http://www.slate.com/articles/technology.html,yes
20130318071824,http://web.archive.org/web/20130318071824/http://www.slate.com:80/articles/technology.html,yes
20130318223234,http://web.archive.org/web/20130318223234/http://www.slate.com/articles/technology.html,yes
20130320010738,http://web.archive.org/web/20130320010738/http://www.slate.com/articles/technology.html,yes
20130321014701,http://web.archive.org/web/20130321014701/http://www.slate.com/articles/technology.html,yes
20130322122903,http://web.archive.org/web/20130322122903/http://www.slate.com/articles/technology.html,yes
20130323184740,http://web.archive.org/web/20130323184740/http://www.slate.com/articles/technology.html,yes
20130324232027,http://web.archive.org/web/20130324232027/http://www.slate.com/articles/technology.html,yes
20130326025932,http://web.archive.org/web/20130326025932/http://www.slate.com/articles/technology.html,yes
20130326195407,http://web.archive.org/web/20130326195407/http://www.slate.com/articles/technology.html,yes
20130327220746,http://web.archive.org/web/20130327220746/http://www.slate.com/articles/technology.html,yes
20130328235236,http://web.archive.org/web/20130328235236/http://www.slate.com/articles/technology.html,yes
20130330000228,http://web.archive.org/web/20130330000228/http://www.slate.com:80/articles/technology.html,yes
20130331031339,http://web.archive.org/web/20130331031339/http://www.slate.com/articles/technology.html,yes
20130401033857,http://web.archive.org/web/20130401033857/http://www.slate.com/articles/technology.html,yes
20130401235015,http://web.archive.org/web/20130401235015/http://www.slate.com/articles/technology.html,yes
20130402203611,http://web.archive.org/web/20130402203611/http://www.slate.com/articles/technology.html,yes
20130404070457,http://web.archive.org/web/20130404070457/http://www.slate.com/articles/technology.html,yes
20130405072337,http://web.archive.org/web/20130405072337/http://www.slate.com/articles/technology.html,yes
20130406072423,http://web.archive.org/web/20130406072423/http://www.slate.com/articles/technology.html,yes
20130407080011,http://web.archive.org/web/20130407080011/http://www.slate.com:80/articles/technology.html,yes
20130407140145,http://web.archive.org/web/20130407140145/http://www.slate.com/articles/technology.html,yes
20130408170943,http://web.archive.org/web/20130408170943/http://www.slate.com/articles/technology.html,yes
20130410092838,http://web.archive.org/web/20130410092838/http://www.slate.com/articles/technology.html,yes
20130411215331,http://web.archive.org/web/20130411215331/http://www.slate.com/articles/technology.html,yes
20130414055450,http://web.archive.org/web/20130414055450/http://www.slate.com:80/articles/technology.html,yes
20130415011104,http://web.archive.org/web/20130415011104/http://www.slate.com/articles/technology.html,yes
20130418025853,http://web.archive.org/web/20130418025853/http://www.slate.com/articles/technology.html,yes
20130419001652,http://web.archive.org/web/20130419001652/http://www.slate.com/articles/technology.html,yes
20130420173358,http://web.archive.org/web/20130420173358/http://www.slate.com:80/articles/technology.html,yes
20130420212326,http://web.archive.org/web/20130420212326/http://www.slate.com/articles/technology.html,yes
20130427030942,http://web.archive.org/web/20130427030942/http://www.slate.com:80/articles/technology.html,yes
20130430020653,http://web.archive.org/web/20130430020653/http://www.slate.com/articles/technology.html,yes
20130501012313,http://web.archive.org/web/20130501012313/http://www.slate.com/articles/technology.html,yes
20130502031039,http://web.archive.org/web/20130502031039/http://www.slate.com/articles/technology.html,yes
20130503022823,http://web.archive.org/web/20130503022823/http://www.slate.com/articles/technology.html,yes
20130504022447,http://web.archive.org/web/20130504022447/http://www.slate.com/articles/technology.html,yes
20130505043056,http://web.archive.org/web/20130505043056/http://www.slate.com/articles/technology.html,yes
20130506043929,http://web.archive.org/web/20130506043929/http://www.slate.com/articles/technology.html,yes
20130508050427,http://web.archive.org/web/20130508050427/http://www.slate.com/articles/technology.html,yes
20130508165828,http://web.archive.org/web/20130508165828/http://www.slate.com/articles/technology.html,yes
20130509234749,http://web.archive.org/web/20130509234749/http://www.slate.com:80/articles/technology.html,yes
20130511065119,http://web.archive.org/web/20130511065119/http://www.slate.com/articles/technology.html,yes
20130512070919,http://web.archive.org/web/20130512070919/http://www.slate.com/articles/technology.html,yes
20130513021305,http://web.archive.org/web/20130513021305/http://www.slate.com:80/articles/technology.html,yes
20130514093709,http://web.archive.org/web/20130514093709/http://www.slate.com/articles/technology.html,yes
20130515094008,http://web.archive.org/web/20130515094008/http://www.slate.com/articles/technology.html,yes
20130515175218,http://web.archive.org/web/20130515175218/http://www.slate.com/articles/technology.html,yes
20130517011513,http://web.archive.org/web/20130517011513/http://www.slate.com:80/articles/technology.html,yes
20130517124723,http://web.archive.org/web/20130517124723/http://www.slate.com/articles/technology.html,yes
20130518124204,http://web.archive.org/web/20130518124204/http://www.slate.com/articles/technology.html,yes
20130519125211,http://web.archive.org/web/20130519125211/http://www.slate.com/articles/technology.html,yes
20130520141729,http://web.archive.org/web/20130520141729/http://www.slate.com/articles/technology.html,yes
20130521130453,http://web.archive.org/web/20130521130453/http://www.slate.com/articles/technology.html,yes
20130522120806,http://web.archive.org/web/20130522120806/http://www.slate.com/articles/technology.html,yes
20130524073521,http://web.archive.org/web/20130524073521/http://www.slate.com:80/articles/technology.html,yes
20130524141607,http://web.archive.org/web/20130524141607/http://www.slate.com/articles/technology.html,yes
20130525133738,http://web.archive.org/web/20130525133738/http://www.slate.com/articles/technology.html,yes
20130526143817,http://web.archive.org/web/20130526143817/http://www.slate.com/articles/technology.html,yes
20130527141153,http://web.archive.org/web/20130527141153/http://www.slate.com/articles/technology.html,yes
20130528223908,http://web.archive.org/web/20130528223908/http://www.slate.com/articles/technology.html,yes
20130529154334,http://web.archive.org/web/20130529154334/http://www.slate.com/articles/technology.html,yes
20130530181854,http://web.archive.org/web/20130530181854/http://www.slate.com/articles/technology.html,yes
20130531214720,http://web.archive.org/web/20130531214720/http://www.slate.com/articles/technology.html,yes
20130601204307,http://web.archive.org/web/20130601204307/http://www.slate.com/articles/technology.html,yes
20130602214556,http://web.archive.org/web/20130602214556/http://www.slate.com/articles/technology.html,yes
20130603210725,http://web.archive.org/web/20130603210725/http://www.slate.com/articles/technology.html,yes
20130612174901,http://web.archive.org/web/20130612174901/http://www.slate.com/articles/technology.html,yes
20130613182944,http://web.archive.org/web/20130613182944/http://www.slate.com/articles/technology.html,yes
20130615024410,http://web.archive.org/web/20130615024410/http://www.slate.com/articles/technology.html,yes
20130615214803,http://web.archive.org/web/20130615214803/http://www.slate.com/articles/technology.html,yes
20130616085134,http://web.archive.org/web/20130616085134/http://www.slate.com/articles/technology.html,yes
20130617225459,http://web.archive.org/web/20130617225459/http://www.slate.com/articles/technology.html,yes
20130618233157,http://web.archive.org/web/20130618233157/http://www.slate.com/articles/technology.html,yes
20130620010952,http://web.archive.org/web/20130620010952/http://www.slate.com/articles/technology.html,yes
20130621011052,http://web.archive.org/web/20130621011052/http://www.slate.com/articles/technology.html,yes
20130621225225,http://web.archive.org/web/20130621225225/http://www.slate.com/articles/technology.html,yes
20130622233553,http://web.archive.org/web/20130622233553/http://www.slate.com/articles/technology.html,yes
20130624005448,http://web.archive.org/web/20130624005448/http://www.slate.com/articles/technology.html,yes
20130625012301,http://web.archive.org/web/20130625012301/http://www.slate.com/articles/technology.html,yes
20130626032157,http://web.archive.org/web/20130626032157/http://www.slate.com/articles/technology.html,yes
20130627031820,http://web.archive.org/web/20130627031820/http://www.slate.com/articles/technology.html,yes
20130709085724,http://web.archive.org/web/20130709085724/http://www.slate.com/articles/technology.html,yes
20130709124643,http://web.archive.org/web/20130709124643/http://www.slate.com/articles/technology.html,yes
20130711051520,http://web.archive.org/web/20130711051520/http://www.slate.com/articles/technology.html,yes
20130711104735,http://web.archive.org/web/20130711104735/http://www.slate.com/articles/technology.html,yes
20130712114051,http://web.archive.org/web/20130712114051/http://www.slate.com/articles/technology.html,yes
20130713180745,http://web.archive.org/web/20130713180745/http://www.slate.com/articles/technology.html,yes
20130715203450,http://web.archive.org/web/20130715203450/http://www.slate.com/articles/technology.html,yes
20130716171923,http://web.archive.org/web/20130716171923/http://www.slate.com/articles/technology.html,yes
20130717195137,http://web.archive.org/web/20130717195137/http://www.slate.com/articles/technology.html,yes
20130719214834,http://web.archive.org/web/20130719214834/http://www.slate.com/articles/technology.html,yes
20130720233404,http://web.archive.org/web/20130720233404/http://www.slate.com/articles/technology.html,yes
20130723060225,http://web.archive.org/web/20130723060225/http://www.slate.com/articles/technology.html,yes
20130723135025,http://web.archive.org/web/20130723135025/http://www.slate.com/articles/technology.html,yes
20130725072906,http://web.archive.org/web/20130725072906/http://www.slate.com/articles/technology.html,yes
20130726024106,http://web.archive.org/web/20130726024106/http://www.slate.com:80/articles/technology.html,yes
20130727095205,http://web.archive.org/web/20130727095205/http://www.slate.com/articles/technology.html,yes
20130730064536,http://web.archive.org/web/20130730064536/http://www.slate.com:80/articles/technology.html,yes
20130801070535,http://web.archive.org/web/20130801070535/http://www.slate.com/articles/technology.html,yes
20130801074530,http://web.archive.org/web/20130801074530/http://www.slate.com:80/articles/technology.html,yes
20130802201039,http://web.archive.org/web/20130802201039/http://www.slate.com/articles/technology.html,yes
20130803214104,http://web.archive.org/web/20130803214104/http://www.slate.com/articles/technology.html,yes
20130804205937,http://web.archive.org/web/20130804205937/http://www.slate.com/articles/technology.html,yes
20130805234421,http://web.archive.org/web/20130805234421/http://www.slate.com/articles/technology.html,yes
20130806230632,http://web.archive.org/web/20130806230632/http://www.slate.com/articles/technology.html,yes
20130808001919,http://web.archive.org/web/20130808001919/http://www.slate.com/articles/technology.html,yes
20130808230153,http://web.archive.org/web/20130808230153/http://www.slate.com/articles/technology.html,yes
20130810022555,http://web.archive.org/web/20130810022555/http://www.slate.com/articles/technology.html,yes
20130811031004,http://web.archive.org/web/20130811031004/http://www.slate.com/articles/technology.html,yes
20130812035510,http://web.archive.org/web/20130812035510/http://www.slate.com/articles/technology.html,yes
20130813041140,http://web.archive.org/web/20130813041140/http://www.slate.com/articles/technology.html,yes
20130814045853,http://web.archive.org/web/20130814045853/http://www.slate.com/articles/technology.html,yes
20130815062227,http://web.archive.org/web/20130815062227/http://www.slate.com/articles/technology.html,yes
20130816030224,http://web.archive.org/web/20130816030224/http://www.slate.com:80/articles/technology.html?,yes
20130817053523,http://web.archive.org/web/20130817053523/http://www.slate.com/articles/technology.html,yes
20130817213944,http://web.archive.org/web/20130817213944/http://www.slate.com:80/articles/technology.html,yes
20130819084202,http://web.archive.org/web/20130819084202/http://www.slate.com/articles/technology.html,yes
20130820080805,http://web.archive.org/web/20130820080805/http://www.slate.com/articles/technology.html,yes
20130822103431,http://web.archive.org/web/20130822103431/http://www.slate.com/articles/technology.html,yes
20130823094212,http://web.archive.org/web/20130823094212/http://www.slate.com/articles/technology.html,yes
20130824012643,http://web.archive.org/web/20130824012643/http://www.slate.com:80/articles/technology.html,yes
20130825120324,http://web.archive.org/web/20130825120324/http://www.slate.com/articles/technology.html,yes
20130826104949,http://web.archive.org/web/20130826104949/http://www.slate.com/articles/technology.html,yes
20130827120150,http://web.archive.org/web/20130827120150/http://www.slate.com/articles/technology.html,yes
20130828114136,http://web.archive.org/web/20130828114136/http://www.slate.com/articles/technology.html,yes
20130830082059,http://web.archive.org/web/20130830082059/http://www.slate.com/articles/technology.html,yes
20130831072616,http://web.archive.org/web/20130831072616/http://www.slate.com/articles/technology.html,yes
20130901075124,http://web.archive.org/web/20130901075124/http://www.slate.com/articles/technology.html,yes
20130902080536,http://web.archive.org/web/20130902080536/http://www.slate.com/articles/technology.html,yes
20130903114548,http://web.archive.org/web/20130903114548/http://www.slate.com/articles/technology.html,yes
20130904173211,http://web.archive.org/web/20130904173211/http://www.slate.com:80/articles/technology.html,yes
20130905121748,http://web.archive.org/web/20130905121748/http://www.slate.com/articles/technology.html,yes
20130907003146,http://web.archive.org/web/20130907003146/http://www.slate.com/articles/technology.html,yes
20130907203450,http://web.archive.org/web/20130907203450/http://www.slate.com/articles/technology.html,yes
20130908234002,http://web.archive.org/web/20130908234002/http://www.slate.com/articles/technology.html,yes
20130910022347,http://web.archive.org/web/20130910022347/http://www.slate.com/articles/technology.html,yes
20130911002853,http://web.archive.org/web/20130911002853/http://www.slate.com:80/articles/technology.html,yes
20130913000219,http://web.archive.org/web/20130913000219/http://www.slate.com/articles/technology.html,yes
20130913232754,http://web.archive.org/web/20130913232754/http://www.slate.com/articles/technology.html,yes
20130914230421,http://web.archive.org/web/20130914230421/http://www.slate.com/articles/technology.html,yes
20130915233558,http://web.archive.org/web/20130915233558/http://www.slate.com/articles/technology.html,yes
20130917005659,http://web.archive.org/web/20130917005659/http://www.slate.com/articles/technology.html,yes
20130917233349,http://web.archive.org/web/20130917233349/http://www.slate.com/articles/technology.html,yes
20130919003553,http://web.archive.org/web/20130919003553/http://www.slate.com/articles/technology.html,yes
20130919231006,http://web.archive.org/web/20130919231006/http://www.slate.com/articles/technology.html,yes
20130920220112,http://web.archive.org/web/20130920220112/http://www.slate.com/articles/technology.html,yes
20130921230325,http://web.archive.org/web/20130921230325/http://www.slate.com/articles/technology.html,yes
20130922231224,http://web.archive.org/web/20130922231224/http://www.slate.com/articles/technology.html,yes
20130924005826,http://web.archive.org/web/20130924005826/http://www.slate.com/articles/technology.html,yes
20130925011706,http://web.archive.org/web/20130925011706/http://www.slate.com/articles/technology.html,yes
20130926024952,http://web.archive.org/web/20130926024952/http://www.slate.com/articles/technology.html,yes
20130927025451,http://web.archive.org/web/20130927025451/http://www.slate.com/articles/technology.html,yes
20130928022330,http://web.archive.org/web/20130928022330/http://www.slate.com/articles/technology.html,yes
20130929030613,http://web.archive.org/web/20130929030613/http://www.slate.com/articles/technology.html,yes
20130930010125,http://web.archive.org/web/20130930010125/http://www.slate.com/articles/technology.html,yes
20131002063005,http://web.archive.org/web/20131002063005/http://www.slate.com/articles/technology.html,yes
20131003055555,http://web.archive.org/web/20131003055555/http://www.slate.com/articles/technology.html,yes
20131004061702,http://web.archive.org/web/20131004061702/http://www.slate.com/articles/technology.html,yes
20131006063755,http://web.archive.org/web/20131006063755/http://www.slate.com/articles/technology.html,yes
20131008141511,http://web.archive.org/web/20131008141511/http://www.slate.com/articles/technology.html,yes
20131009075026,http://web.archive.org/web/20131009075026/http://www.slate.com:80/articles/technology.html,yes
20131017091856,http://web.archive.org/web/20131017091856/http://www.slate.com:80/articles/technology.html,yes
20131017103430,http://web.archive.org/web/20131017103430/http://www.slate.com:80/articles/technology.html?,yes
20131023234623,http://web.archive.org/web/20131023234623/http://www.slate.com/articles/technology.html,yes
20131025004857,http://web.archive.org/web/20131025004857/http://www.slate.com/articles/technology.html,yes
20131027020918,http://web.archive.org/web/20131027020918/http://www.slate.com/articles/technology.html,yes
20131028011910,http://web.archive.org/web/20131028011910/http://www.slate.com/articles/technology.html,yes
20131029035527,http://web.archive.org/web/20131029035527/http://www.slate.com/articles/technology.html,yes
20131030031250,http://web.archive.org/web/20131030031250/http://www.slate.com/articles/technology.html,yes
20131031031956,http://web.archive.org/web/20131031031956/http://www.slate.com/articles/technology.html,yes
20131101061529,http://web.archive.org/web/20131101061529/http://www.slate.com/articles/technology.html,yes
20131102183328,http://web.archive.org/web/20131102183328/http://www.slate.com/articles/technology.html,yes
20131103152302,http://web.archive.org/web/20131103152302/http://www.slate.com:80/articles/technology.html,yes
20131106010226,http://web.archive.org/web/20131106010226/http://www.slate.com/articles/technology.html,yes
20131106044403,http://web.archive.org/web/20131106044403/http://www.slate.com/articles/technology.html,yes
20131107022411,http://web.archive.org/web/20131107022411/http://www.slate.com/articles/technology.html,yes
20131108234148,http://web.archive.org/web/20131108234148/http://www.slate.com/articles/technology.html,yes
20131109212800,http://web.archive.org/web/20131109212800/http://www.slate.com/articles/technology.html,yes
20131110221722,http://web.archive.org/web/20131110221722/http://www.slate.com/articles/technology.html,yes
20131111234233,http://web.archive.org/web/20131111234233/http://www.slate.com/articles/technology.html,yes
20131113001741,http://web.archive.org/web/20131113001741/http://www.slate.com/articles/technology.html,yes
20131113075548,http://web.archive.org/web/20131113075548/http://www.slate.com/articles/technology.html,yes
20131115005055,http://web.archive.org/web/20131115005055/http://www.slate.com/articles/technology.html,yes
20131116021028,http://web.archive.org/web/20131116021028/http://www.slate.com/articles/technology.html,yes
20131116090256,http://web.archive.org/web/20131116090256/http://www.slate.com/articles/technology.html,yes
20131118030535,http://web.archive.org/web/20131118030535/http://www.slate.com/articles/technology.html,yes
20131119040041,http://web.archive.org/web/20131119040041/http://www.slate.com/articles/technology.html,yes
20131120040445,http://web.archive.org/web/20131120040445/http://www.slate.com/articles/technology.html,yes
20131121043504,http://web.archive.org/web/20131121043504/http://www.slate.com/articles/technology.html,yes
20131122050347,http://web.archive.org/web/20131122050347/http://www.slate.com/articles/technology.html,yes
20131123052445,http://web.archive.org/web/20131123052445/http://www.slate.com/articles/technology.html,yes
20131124062235,http://web.archive.org/web/20131124062235/http://www.slate.com/articles/technology.html,yes
20131124143127,http://web.archive.org/web/20131124143127/http://www.slate.com/articles/technology.html,yes
20131126053231,http://web.archive.org/web/20131126053231/http://www.slate.com/articles/technology.html,yes
20131127054505,http://web.archive.org/web/20131127054505/http://www.slate.com/articles/technology.html,yes
20131128062534,http://web.archive.org/web/20131128062534/http://www.slate.com/articles/technology.html,yes
20131128220647,http://web.archive.org/web/20131128220647/http://www.slate.com:80/articles/technology.html,yes
20131130065834,http://web.archive.org/web/20131130065834/http://www.slate.com/articles/technology.html,yes
20131130153918,http://web.archive.org/web/20131130153918/http://www.slate.com/articles/technology.html,yes
20131201160041,http://web.archive.org/web/20131201160041/http://www.slate.com/articles/technology.html,yes
20131202182924,http://web.archive.org/web/20131202182924/http://www.slate.com/articles/technology.html,yes
20131203193135,http://web.archive.org/web/20131203193135/http://www.slate.com/articles/technology.html,yes
20131204211803,http://web.archive.org/web/20131204211803/http://www.slate.com/articles/technology.html,yes
20131205192242,http://web.archive.org/web/20131205192242/http://www.slate.com/articles/technology.html,yes
20131206202742,http://web.archive.org/web/20131206202742/http://www.slate.com/articles/technology.html,yes
20131207114319,http://web.archive.org/web/20131207114319/http://www.slate.com:80/articles/technology.html,yes
20131208204706,http://web.archive.org/web/20131208204706/http://www.slate.com/articles/technology.html,yes
20131209222151,http://web.archive.org/web/20131209222151/http://www.slate.com/articles/technology.html,yes
20131210220240,http://web.archive.org/web/20131210220240/http://www.slate.com/articles/technology.html,yes
20131211142955,http://web.archive.org/web/20131211142955/http://www.slate.com:80/articles/technology.html?,yes
20131213074246,http://web.archive.org/web/20131213074246/http://www.slate.com/articles/technology.html,yes
20131214083236,http://web.archive.org/web/20131214083236/http://www.slate.com/articles/technology.html,yes
20131215093100,http://web.archive.org/web/20131215093100/http://www.slate.com/articles/technology.html,yes
20131215125657,http://web.archive.org/web/20131215125657/http://www.slate.com/articles/technology.html,yes
20131216160635,http://web.archive.org/web/20131216160635/http://www.slate.com/articles/technology.html,yes
20131217161324,http://web.archive.org/web/20131217161324/http://www.slate.com/articles/technology.html,yes
20131219000914,http://web.archive.org/web/20131219000914/http://www.slate.com/articles/technology.html,yes
20131220003445,http://web.archive.org/web/20131220003445/http://www.slate.com/articles/technology.html,yes
20131220235546,http://web.archive.org/web/20131220235546/http://www.slate.com/articles/technology.html,yes
20131222002553,http://web.archive.org/web/20131222002553/http://www.slate.com/articles/technology.html,yes
20131223012007,http://web.archive.org/web/20131223012007/http://www.slate.com/articles/technology.html,yes
20131224003840,http://web.archive.org/web/20131224003840/http://www.slate.com/articles/technology.html,yes
20131225010318,http://web.archive.org/web/20131225010318/http://www.slate.com/articles/technology.html,yes
20131225220951,http://web.archive.org/web/20131225220951/http://www.slate.com:80/articles/technology.html,yes
20131227010204,http://web.archive.org/web/20131227010204/http://www.slate.com/articles/technology.html,yes
20131228025047,http://web.archive.org/web/20131228025047/http://www.slate.com/articles/technology.html,yes
20131229023637,http://web.archive.org/web/20131229023637/http://www.slate.com/articles/technology.html,yes
20131229035608,http://web.archive.org/web/20131229035608/http://www.slate.com/articles/technology.html,yes
20131230052422,http://web.archive.org/web/20131230052422/http://www.slate.com/articles/technology.html,yes
20140101053548,http://web.archive.org/web/20140101053548/http://www.slate.com/articles/technology.html,yes
20140102070305,http://web.archive.org/web/20140102070305/http://www.slate.com/articles/technology.html,yes
20140103081545,http://web.archive.org/web/20140103081545/http://www.slate.com/articles/technology.html,yes
20140104053647,http://web.archive.org/web/20140104053647/http://www.slate.com:80/articles/technology.html,yes
20140104085937,http://web.archive.org/web/20140104085937/http://www.slate.com/articles/technology.html,yes
20140105100452,http://web.archive.org/web/20140105100452/http://www.slate.com/articles/technology.html,yes
20140107103720,http://web.archive.org/web/20140107103720/http://www.slate.com/articles/technology.html,yes
20140107143923,http://web.archive.org/web/20140107143923/http://www.slate.com/articles/technology.html,yes
20140108152803,http://web.archive.org/web/20140108152803/http://www.slate.com/articles/technology.html,yes
20140109160214,http://web.archive.org/web/20140109160214/http://www.slate.com/articles/technology.html,yes
20140110183355,http://web.archive.org/web/20140110183355/http://www.slate.com/articles/technology.html,yes
20140111155758,http://web.archive.org/web/20140111155758/http://www.slate.com/articles/technology.html,yes
20140112190713,http://web.archive.org/web/20140112190713/http://www.slate.com/articles/technology.html,yes
20140113183600,http://web.archive.org/web/20140113183600/http://www.slate.com/articles/technology.html,yes
20140114225854,http://web.archive.org/web/20140114225854/http://www.slate.com/articles/technology.html,yes
20140115215249,http://web.archive.org/web/20140115215249/http://www.slate.com/articles/technology.html,yes
20140117000254,http://web.archive.org/web/20140117000254/http://www.slate.com/articles/technology.html,yes
20140117191139,http://web.archive.org/web/20140117191139/http://www.slate.com/articles/technology.html,yes
20140118215349,http://web.archive.org/web/20140118215349/http://www.slate.com/articles/technology.html,yes
20140119213359,http://web.archive.org/web/20140119213359/http://www.slate.com/articles/technology.html,yes
20140120134440,http://web.archive.org/web/20140120134440/http://www.slate.com/articles/technology.html,yes
20140121231118,http://web.archive.org/web/20140121231118/http://www.slate.com/articles/technology.html,yes
20140123020958,http://web.archive.org/web/20140123020958/http://www.slate.com/articles/technology.html,yes
20140125030609,http://web.archive.org/web/20140125030609/http://www.slate.com/articles/technology.html,yes
20140126041923,http://web.archive.org/web/20140126041923/http://www.slate.com/articles/technology.html,yes
