20130325132305,http://www.nationalreview.com/node/343801,no
20130117213050,http://www.nationalreview.com/node/337916,no
20130203053418,http://www.nationalreview.com/node/339305,no
20130120030914,http://www.nationalreview.com/node/338110,no
20130308070525,http://www.nationalreview.com/node/342469,no
20130101114045,http://www.nationalreview.com/node/336632,no
20130114212415,http://www.nationalreview.com/node/337543,no
20130301003852,http://www.nationalreview.com/node/341938,no
20130114212415,http://www.nationalreview.com/node/337437,no
20130321032305,http://www.nationalreview.com/node/343386,no
20130205121303,http://www.nationalreview.com/node/339798,no
20130401132403,http://www.nationalreview.com/node/344346,no
20130205121303,http://www.nationalreview.com/node/339805,no
20130315184126,http://www.nationalreview.com/node/343026,no
20130308070525,http://www.nationalreview.com/node/342362,no
20130306011155,http://www.nationalreview.com/node/342138,no
20130308070525,http://www.nationalreview.com/node/342346,no
20130315184126,http://www.nationalreview.com/node/343022,no
20130401132403,http://www.nationalreview.com/node/344354,no
20130127165654,http://www.nationalreview.com/node/338735,no
20130120030914,http://www.nationalreview.com/node/338044,no
20130201042820,http://www.nationalreview.com/node/339382,no
20130127165654,http://www.nationalreview.com/node/338858,no
20130311132304,http://www.nationalreview.com/node/342614,no
20130205121303,http://www.nationalreview.com/node/339456,no
20130310185340,http://www.nationalreview.com/node/342568,no
20130405160335,http://www.nationalreview.com/node/344737,no
20130217110908,http://www.nationalreview.com/node/340777,no
20130123180809,http://www.nationalreview.com/node/338423,no
20130308070525,http://www.nationalreview.com/node/342470,no
20130208185410,http://www.nationalreview.com/node/340154,no
20130306011155,http://www.nationalreview.com/node/342135,no
20130127165654,http://www.nationalreview.com/node/338892,no
20130311132304,http://www.nationalreview.com/node/342617,no
20130101114045,http://www.nationalreview.com/node/336502,no
20130130013503,http://www.nationalreview.com/node/338929,no
20130130013503,http://www.nationalreview.com/node/339043,no
20130306011155,http://www.nationalreview.com/node/342066,no
20130321032305,http://www.nationalreview.com/node/343301,no
20130206072938,http://www.nationalreview.com/node/339891,no
20130306011155,http://www.nationalreview.com/node/342154,no
20130201042820,http://www.nationalreview.com/node/339296,no
20130205121303,http://www.nationalreview.com/node/339778,no
20130101114045,http://www.nationalreview.com/node/336528,no
20130130013503,http://www.nationalreview.com/node/339179,no
20130308070525,http://www.nationalreview.com/node/342477,no
20130120030914,http://www.nationalreview.com/node/338122,no
20130114212415,http://www.nationalreview.com/node/337578,no
20130217110908,http://www.nationalreview.com/node/340759,no
20130130013503,http://www.nationalreview.com/node/339041,no
20130203053418,http://www.nationalreview.com/node/339590,no
20130114212415,http://www.nationalreview.com/node/337416,no
20130122070307,http://www.nationalreview.com/node/338173,no
20130101114045,http://www.nationalreview.com/node/336615,no
20130122070307,http://www.nationalreview.com/node/338297,no
20130123180809,http://www.nationalreview.com/node/338409,no
20130206152646,http://www.nationalreview.com/node/339896,no
20130120030914,http://www.nationalreview.com/node/338009,no
20130306011155,http://www.nationalreview.com/node/342076,no
20130106152750,http://www.nationalreview.com/node/336995,no
20130217110908,http://www.nationalreview.com/node/340650,no
20130117213050,http://www.nationalreview.com/node/337755,no
20130101114045,http://www.nationalreview.com/node/336529,no
20130321032305,http://www.nationalreview.com/node/343420,no
20130114212415,http://www.nationalreview.com/node/337449,no
20130325132305,http://www.nationalreview.com/node/343790,no
20130205121303,http://www.nationalreview.com/node/339783,no
20130101114045,http://www.nationalreview.com/bench-memos,no
20130308070525,http://www.nationalreview.com/node/342471,no
20130201042820,http://www.nationalreview.com/node/339340,no
20130205121303,http://www.nationalreview.com/node/339657,no
20130201042820,http://www.nationalreview.com/node/339427,no
20130321032305,http://www.nationalreview.com/node/343297,no
20130205121303,http://www.nationalreview.com/node/339795,no
20130205121303,http://www.nationalreview.com/node/339652,no
20130315184126,http://www.nationalreview.com/node/343020,no
20130105004444,http://www.nationalreview.com/node/336782,no
20130315184126,http://www.nationalreview.com/node/343028,no
20130123180809,http://www.nationalreview.com/node/338287,no
20130105004444,http://www.nationalreview.com/node/336721,no
20130117213050,http://www.nationalreview.com/node/337924,no
20130120030914,http://www.nationalreview.com/node/338037,no
20130114212415,http://www.nationalreview.com/node/337587,no
20130130013503,http://www.nationalreview.com/node/338852,no
20130105004444,http://www.nationalreview.com/node/336711,no
20130101114045,http://www.nationalreview.com/right-field,no
20130123180809,http://www.nationalreview.com/node/338403,no
20130205121303,http://www.nationalreview.com/node/339653,no
20130114212415,http://www.nationalreview.com/node/337515,no
20130127165654,http://www.nationalreview.com/node/338882,no
20130325132305,http://www.nationalreview.com/node/343798,no
20130205121303,http://www.nationalreview.com/node/339811,no
20130101114045,http://www.nationalreview.com/node/336532,no
20130201042820,http://www.nationalreview.com/node/339315,no
20130217110908,http://www.nationalreview.com/node/340762,no
20130306011155,http://www.nationalreview.com/node/342080,no
20130105004444,http://www.nationalreview.com/node/336870,no
20130114212415,http://www.nationalreview.com/node/337447,no
20130122070307,http://www.nationalreview.com/node/338177,no
20130329051117,http://www.nationalreview.com/node/344239,no
20130122070307,http://www.nationalreview.com/node/338182,no
20130321032305,http://www.nationalreview.com/node/343479,no
20130306011155,http://www.nationalreview.com/node/342139,no
20130208185410,http://www.nationalreview.com/node/340148,no
20130117213050,http://www.nationalreview.com/node/337797,no
20130101114045,http://www.nationalreview.com/node/336673,no
20130315184126,http://www.nationalreview.com/node/343019,no
20130206152646,http://www.nationalreview.com/node/339916,no
20130122070307,http://www.nationalreview.com/node/338163,no
20130127165654,http://www.nationalreview.com/node/338627,no
20130105004444,http://www.nationalreview.com/node/336988,no
20130201042820,http://www.nationalreview.com/node/339297,no
20130311132304,http://www.nationalreview.com/node/342607,no
20130201042820,http://www.nationalreview.com/node/339441,no
20130123180809,http://www.nationalreview.com/node/338376,no
20130314213642,http://www.nationalreview.com/node/342916,no
20130308070525,http://www.nationalreview.com/node/342382,no
20130211202008,http://www.nationalreview.com/node/340269,no
20130325132305,http://www.nationalreview.com/node/343673,no
20130205121303,http://www.nationalreview.com/node/339786,no
20130114212415,http://www.nationalreview.com/node/337594,no
20130321032305,http://www.nationalreview.com/node/343321,no
20130401132403,http://www.nationalreview.com/node/344341,no
20130205121303,http://www.nationalreview.com/node/339656,no
20130223040858,http://www.nationalreview.com/node/341274,no
20130101114045,http://www.nationalreview.com/node/336633,no
20130321032305,http://www.nationalreview.com/node/343419,no
20130311132304,http://www.nationalreview.com/node/342608,no
20130321032305,http://www.nationalreview.com/node/343416,no
20130117213050,http://www.nationalreview.com/node/337908,no
20130329051117,http://www.nationalreview.com/node/344250,no
20130401132403,http://www.nationalreview.com/node/344343,no
20130329051117,http://www.nationalreview.com/node/344234,no
20130208072317,http://www.nationalreview.com/node/340038,no
20130323203119,http://www.nationalreview.com/node/343731,no
20130325132305,http://www.nationalreview.com/node/343783,no
20130315184126,http://www.nationalreview.com/node/343033,no
20130306011155,http://www.nationalreview.com/node/341994,no
20130117213050,http://www.nationalreview.com/node/337873,no
20130308070525,http://www.nationalreview.com/node/342377,no
20130202020032,http://www.nationalreview.com/node/339459,no
20130101114045,http://www.nationalreview.com/node/336630,no
20130311132304,http://www.nationalreview.com/node/342621,no
20130208072317,http://www.nationalreview.com/node/340013,no
20130130013503,http://www.nationalreview.com/node/338947,no
20130215065655,http://www.nationalreview.com/node/340737,no
20130329051117,http://www.nationalreview.com/node/344216,no
20130211202008,http://www.nationalreview.com/node/340221,no
20130321032305,http://www.nationalreview.com/node/343296,no
20130122070307,http://www.nationalreview.com/node/338166,no
20130217110908,http://www.nationalreview.com/node/340838,no
20130114212415,http://www.nationalreview.com/node/337428,no
20130401132403,http://www.nationalreview.com/node/344353,no
20130321032305,http://www.nationalreview.com/node/343394,no
20130202020032,http://www.nationalreview.com/node/339445,no
20130120030914,http://www.nationalreview.com/node/338013,no
20130321032305,http://www.nationalreview.com/node/343398,no
20130405160335,http://www.nationalreview.com/node/344746,no
20130405160335,http://www.nationalreview.com/node/344755,no
20130405160335,http://www.nationalreview.com/node/344762,no
20130405160335,http://www.nationalreview.com/node/344732,no
20130405160335,http://www.nationalreview.com/node/344769,no
20130405160335,http://www.nationalreview.com/node/344750,no
20130405160335,http://www.nationalreview.com/node/344757,no
20130403170723,http://www.nationalreview.com/node/344503,no
20130321032305,http://www.nationalreview.com/node/343424,no
20130315184126,http://www.nationalreview.com/node/343039,no
20130405160335,http://www.nationalreview.com/node/344751,no
20130201042820,http://www.nationalreview.com/node/339300,no
20130405160335,http://www.nationalreview.com/node/344752,no
20130405160335,http://www.nationalreview.com/node/344791,no
20130325132305,http://www.nationalreview.com/node/343806,no
20130306011155,http://www.nationalreview.com/node/342054,no
20130201042820,http://www.nationalreview.com/node/339403,no
20130201042820,http://www.nationalreview.com/node/339342,no
20130215065655,http://www.nationalreview.com/node/340670,no
20130321032305,http://www.nationalreview.com/node/343391,no
20130315184126,http://www.nationalreview.com/node/343024,no
20130323203119,http://www.nationalreview.com/node/343753,no
20130321032305,http://www.nationalreview.com/node/343397,no
20130325132305,http://www.nationalreview.com/node/343805,no
20130325132305,http://www.nationalreview.com/node/343804,no
20130311132304,http://www.nationalreview.com/node/342622,no
20130205121303,http://www.nationalreview.com/node/339796,no
20130315184126,http://www.nationalreview.com/node/343011,no
20130315184126,http://www.nationalreview.com/node/343040,no
20130325132305,http://www.nationalreview.com/node/343803,no
20130201042820,http://www.nationalreview.com/node/339355,no
20130117213050,http://www.nationalreview.com/node/337906,no
20130123180809,http://www.nationalreview.com/node/338253,no
20130321032305,http://www.nationalreview.com/node/343313,no
20130201042820,http://www.nationalreview.com/node/339184,no
20130223040858,http://www.nationalreview.com/node/341171,no
20130306011155,http://www.nationalreview.com/node/342161,no
20130117213050,http://www.nationalreview.com/node/337929,no
20130117213050,http://www.nationalreview.com/node/337993,no
20130127165654,http://www.nationalreview.com/node/338788,no
20130306011155,http://www.nationalreview.com/node/342072,no
20130201042820,http://www.nationalreview.com/node/339311,no
20130117213050,http://www.nationalreview.com/node/337876,no
20130308070525,http://www.nationalreview.com/node/342370,no
20130206152646,http://www.nationalreview.com/node/339902,no
20130306011155,http://www.nationalreview.com/node/342144,no
20130321032305,http://www.nationalreview.com/node/343395,no
20130105004444,http://www.nationalreview.com/node/336693,no
20130130013503,http://www.nationalreview.com/node/339054,no
20130306154342,http://www.nationalreview.com/node/342221,no
20130306011155,http://www.nationalreview.com/node/342147,no
20130105004444,http://www.nationalreview.com/node/336881,no
20130306011155,http://www.nationalreview.com/node/342156,no
20130205121303,http://www.nationalreview.com/node/339649,no
20130122070307,http://www.nationalreview.com/node/338186,no
20130311132304,http://www.nationalreview.com/node/342610,no
20130123180809,http://www.nationalreview.com/node/338418,no
20130114212415,http://www.nationalreview.com/node/337436,no
20130105004444,http://www.nationalreview.com/node/336909,no
20130306011155,http://www.nationalreview.com/node/342063,no
20130208185410,http://www.nationalreview.com/node/340141,no
20130205121303,http://www.nationalreview.com/node/339767,no
20130201042820,http://www.nationalreview.com/node/339351,no
20130130013503,http://www.nationalreview.com/node/338944,no
20130206152646,http://www.nationalreview.com/node/339927,no
20130101114045,http://www.nationalreview.com/node/336554,no
20130130013503,http://www.nationalreview.com/node/339058,no
20130308070525,http://www.nationalreview.com/node/342483,no
20130114212415,http://www.nationalreview.com/node/337581,no
20130215065655,http://www.nationalreview.com/node/340754,no
20130215065655,http://www.nationalreview.com/node/340673,no
20130311132304,http://www.nationalreview.com/node/342602,no
20130401132403,http://www.nationalreview.com/node/344358,no
20130106152750,http://www.nationalreview.com/node/336975,no
20130105004444,http://www.nationalreview.com/node/336889,no
20130308070525,http://www.nationalreview.com/node/342378,no
20130315184126,http://www.nationalreview.com/node/343091,no
20130321032305,http://www.nationalreview.com/node/343429,no
20130325132305,http://www.nationalreview.com/node/343796,no
20130308070525,http://www.nationalreview.com/node/342374,no
20130308070525,http://www.nationalreview.com/node/342307,no
20130208072317,http://www.nationalreview.com/node/340142,no
20130308070525,http://www.nationalreview.com/node/342332,no
20130130013503,http://www.nationalreview.com/node/339062,no
20130117213050,http://www.nationalreview.com/node/337813,no
20130206072938,http://www.nationalreview.com/node/339901,no
20130329051117,http://www.nationalreview.com/node/344236,no
20130205121303,http://www.nationalreview.com/node/339647,no
20130308070525,http://www.nationalreview.com/node/342364,no
20130201042820,http://www.nationalreview.com/node/339293,no
20130123180809,http://www.nationalreview.com/node/338428,no
20130208072317,http://www.nationalreview.com/node/339907,no
20130105004444,http://www.nationalreview.com/node/336906,no
20130208072317,http://www.nationalreview.com/node/340010,no
20130310185340,http://www.nationalreview.com/node/342546,no
20130201042820,http://www.nationalreview.com/node/339187,no
20130321032305,http://www.nationalreview.com/node/343412,no
20130101114045,http://www.nationalreview.com/node/336628,no
20130308070525,http://www.nationalreview.com/node/342344,no
20130114212415,http://www.nationalreview.com/node/337575,no
20130101114045,http://www.nationalreview.com/node/336481,no
20130321032305,http://www.nationalreview.com/node/343316,no
20130215065655,http://www.nationalreview.com/node/340575,no
20130114212415,http://www.nationalreview.com/node/337574,no
20130217110908,http://www.nationalreview.com/node/340769,no
20130208185410,http://www.nationalreview.com/node/340160,no
20130105004444,http://www.nationalreview.com/node/336808,no
20130208072317,http://www.nationalreview.com/node/339963,no
20130117213050,http://www.nationalreview.com/node/337798,no
20130208072317,http://www.nationalreview.com/node/340151,no
20130117213050,http://www.nationalreview.com/node/337788,no
20130101114045,http://www.nationalreview.com/node/336639,no
20130211202008,http://www.nationalreview.com/node/340225,no
20130114212415,http://www.nationalreview.com/node/337454,no
20130120030914,http://www.nationalreview.com/node/338011,no
20130123180809,http://www.nationalreview.com/node/338303,no
20130206072938,http://www.nationalreview.com/node/339892,no
20130202020032,http://www.nationalreview.com/node/339573,no
20130130013503,http://www.nationalreview.com/node/338875,no
20130208072317,http://www.nationalreview.com/node/340028,no
20130130013503,http://www.nationalreview.com/node/339030,no
20130208072317,http://www.nationalreview.com/node/340021,no
20130120030914,http://www.nationalreview.com/node/338026,no
20130127165654,http://www.nationalreview.com/node/338142,no
20130223040858,http://www.nationalreview.com/node/341175,no
20130130013503,http://www.nationalreview.com/node/339026,no
20130208072317,http://www.nationalreview.com/node/340023,no
20130127165654,http://www.nationalreview.com/node/338763,no
20130120030914,http://www.nationalreview.com/node/338007,no
20130127165654,http://www.nationalreview.com/node/338789,no
20130317111540,http://www.nationalreview.com/node/343114,no
20130127165654,http://www.nationalreview.com/node/338884,no
20130202020032,http://www.nationalreview.com/node/339467,no
20130208072317,http://www.nationalreview.com/node/340035,no
20130202020032,http://www.nationalreview.com/node/339415,no
20130211202008,http://www.nationalreview.com/node/340273,no
20130105004444,http://www.nationalreview.com/node/336797,no
20130130013503,http://www.nationalreview.com/node/339065,no
20130120030914,http://www.nationalreview.com/node/338133,no
20130215065655,http://www.nationalreview.com/node/340672,no
20130314213642,http://www.nationalreview.com/node/342842,no
20130130013503,http://www.nationalreview.com/node/338945,no
20130101114045,http://www.nationalreview.com/node/336573,no
20130127165654,http://www.nationalreview.com/node/338772,no
20130215065655,http://www.nationalreview.com/node/340499,no
20130215065655,http://www.nationalreview.com/node/340740,no
20130223040858,http://www.nationalreview.com/node/341257,no
20130205121303,http://www.nationalreview.com/node/339630,no
20130223040858,http://www.nationalreview.com/node/341172,no
20130211202008,http://www.nationalreview.com/node/340233,no
20130202020032,http://www.nationalreview.com/node/339451,no
20130211202008,http://www.nationalreview.com/node/340276,no
20130208072317,http://www.nationalreview.com/node/340113,no
20130202020032,http://www.nationalreview.com/node/339457,no
20130223040858,http://www.nationalreview.com/node/341261,no
20130314213642,http://www.nationalreview.com/node/342913,no
20130208185410,http://www.nationalreview.com/node/340165,no
20130114212415,http://www.nationalreview.com/node/337490,no
20130115045307,http://www.nationalreview.com/node/337547,no
20130201042820,http://www.nationalreview.com/node/339178,no
20130208072317,http://www.nationalreview.com/node/339996,no
20130208072317,http://www.nationalreview.com/node/340029,no
20130208072317,http://www.nationalreview.com/node/340128,no
20130309001006,http://www.nationalreview.com/node/342490,no
20130309001006,http://www.nationalreview.com/node/342493,no
20130130013503,http://www.nationalreview.com/node/339008,no
20130122070307,http://www.nationalreview.com/node/338291,no
20130309001006,http://www.nationalreview.com/node/342564,no
20130306154342,http://www.nationalreview.com/node/342254,no
20130208072317,http://www.nationalreview.com/node/340145,no
20130120030914,http://www.nationalreview.com/node/338042,no
20130215065655,http://www.nationalreview.com/node/340610,no
20130202020032,http://www.nationalreview.com/node/339407,no
20130105004444,http://www.nationalreview.com/node/336790,no
20130215065655,http://www.nationalreview.com/node/340638,no
20130101114045,http://www.nationalreview.com/planet-gore,no
20130208072317,http://www.nationalreview.com/node/339885,no
20130311132304,http://www.nationalreview.com/node/342455,no
20130203053418,http://www.nationalreview.com/node/339602,no
20130114212415,http://www.nationalreview.com/node/337577,no
20130122070307,http://www.nationalreview.com/node/338261,no
20130401004550,http://www.nationalreview.com/node/344248,no
20130123180809,http://www.nationalreview.com/node/338172,no
20130117213050,http://www.nationalreview.com/node/337805,no
20130122070307,http://www.nationalreview.com/node/338180,no
20130223040858,http://www.nationalreview.com/node/341306,no
20130130013503,http://www.nationalreview.com/node/339052,no
20130117213050,http://www.nationalreview.com/node/337854,no
20130215065655,http://www.nationalreview.com/node/340618,no
20130223040858,http://www.nationalreview.com/node/341143,no
20130223040858,http://www.nationalreview.com/node/341296,no
20130101114045,http://www.nationalreview.com/node/336636,no
20130206072938,http://www.nationalreview.com/node/339913,no
20130309001006,http://www.nationalreview.com/node/342479,no
20130101114045,http://www.nationalreview.com/node/336566,no
20130127165654,http://www.nationalreview.com/node/338782,no
20130127165654,http://www.nationalreview.com/node/338716,no
20130211202008,http://www.nationalreview.com/node/340268,no
20130123180809,http://www.nationalreview.com/node/338278,no
20130314213642,http://www.nationalreview.com/node/342934,no
20130127165654,http://www.nationalreview.com/node/338750,no
20130208072317,http://www.nationalreview.com/node/340025,no
20130127165654,http://www.nationalreview.com/node/338693,no
20130223040858,http://www.nationalreview.com/node/341284,no
20130127165654,http://www.nationalreview.com/node/338752,no
20130211202008,http://www.nationalreview.com/node/340280,no
20130223040858,http://www.nationalreview.com/node/341270,no
20130215065655,http://www.nationalreview.com/node/340747,no
20130314213642,http://www.nationalreview.com/node/342790,no
20130223040858,http://www.nationalreview.com/node/341159,no
20130223040858,http://www.nationalreview.com/node/341279,no
20130215065655,http://www.nationalreview.com/node/340661,no
20130314213642,http://www.nationalreview.com/node/342956,no
20130114212415,http://www.nationalreview.com/node/337417,no
20130215065655,http://www.nationalreview.com/node/340770,no
20130117213050,http://www.nationalreview.com/node/337796,no
20130127165654,http://www.nationalreview.com/node/338620,no
20130318132301,http://www.nationalreview.com/node/342824,no
20130223040858,http://www.nationalreview.com/node/341264,no
20130215065655,http://www.nationalreview.com/node/340658,no
20130101114045,http://www.nationalreview.com/node/336665,no
20130323021336,http://www.nationalreview.com/node/343510,no
20130127165654,http://www.nationalreview.com/node/338779,no
20130105004444,http://www.nationalreview.com/node/336944,no
20130130013503,http://www.nationalreview.com/node/338958,no
20130123180809,http://www.nationalreview.com/node/338436,no
20130314213642,http://www.nationalreview.com/node/342834,no
20130123180809,http://www.nationalreview.com/node/338415,no
20130208072317,http://www.nationalreview.com/node/339773,no
20130130013503,http://www.nationalreview.com/node/338923,no
20130105004444,http://www.nationalreview.com/node/336878,no
20130208185410,http://www.nationalreview.com/node/340133,no
20130215065655,http://www.nationalreview.com/node/340760,no
20130318132301,http://www.nationalreview.com/node/343228,no
20130306154342,http://www.nationalreview.com/node/342267,no
20130105004444,http://www.nationalreview.com/node/336907,no
20130114212415,http://www.nationalreview.com/node/337580,no
20130206072938,http://www.nationalreview.com/node/339865,no
20130317111540,http://www.nationalreview.com/node/343112,no
20130206072938,http://www.nationalreview.com/node/339898,no
20130328221757,http://www.nationalreview.com/node/344021,no
20130114212415,http://www.nationalreview.com/node/337431,no
20130314213642,http://www.nationalreview.com/node/342932,no
20130123180809,http://www.nationalreview.com/node/338435,no
20130309001006,http://www.nationalreview.com/node/342492,no
20130201042820,http://www.nationalreview.com/node/339177,no
20130215065655,http://www.nationalreview.com/node/340669,no
20130314213642,http://www.nationalreview.com/node/342942,no
20130206152646,http://www.nationalreview.com/node/339926,no
20130314213642,http://www.nationalreview.com/node/342915,no
20130306154342,http://www.nationalreview.com/node/342198,no
20130314213642,http://www.nationalreview.com/node/342964,no
20130122070307,http://www.nationalreview.com/node/338245,no
20130120030914,http://www.nationalreview.com/node/337983,no
20130120030914,http://www.nationalreview.com/node/338032,no
20130223040858,http://www.nationalreview.com/node/341294,no
20130123180809,http://www.nationalreview.com/node/338381,no
20130117213050,http://www.nationalreview.com/node/337789,no
20130328221757,http://www.nationalreview.com/node/344042,no
20130306154342,http://www.nationalreview.com/node/342216,no
20130318132301,http://www.nationalreview.com/node/343180,no
20130323021336,http://www.nationalreview.com/node/343514,no
20130323021336,http://www.nationalreview.com/node/343636,no
20130223040858,http://www.nationalreview.com/node/341155,no
20130314213642,http://www.nationalreview.com/node/342808,no
20130314213642,http://www.nationalreview.com/node/342836,no
20130105004444,http://www.nationalreview.com/node/336920,no
20130127165654,http://www.nationalreview.com/node/338863,no
20130122070307,http://www.nationalreview.com/node/338179,no
20130211202008,http://www.nationalreview.com/node/340033,no
20130323021336,http://www.nationalreview.com/node/343645,no
20130123180809,http://www.nationalreview.com/node/338374,no
20130314213642,http://www.nationalreview.com/node/342936,no
20130122070307,http://www.nationalreview.com/node/338167,no
20130323021336,http://www.nationalreview.com/node/343650,no
20130309001006,http://www.nationalreview.com/node/342485,no
20130323021336,http://www.nationalreview.com/node/343654,no
20130323021336,http://www.nationalreview.com/node/343642,no
20130215065655,http://www.nationalreview.com/node/340647,no
20130318132301,http://www.nationalreview.com/node/343230,no
20130306154342,http://www.nationalreview.com/node/342214,no
20130122070307,http://www.nationalreview.com/node/338160,no
20130117213050,http://www.nationalreview.com/node/337915,no
20130117213050,http://www.nationalreview.com/node/337939,no
20130317111540,http://www.nationalreview.com/node/343140,no
20130130013503,http://www.nationalreview.com/node/339053,no
20130317111540,http://www.nationalreview.com/node/343174,no
20130205121303,http://www.nationalreview.com/node/339789,no
20130318132301,http://www.nationalreview.com/node/343077,no
20130323021336,http://www.nationalreview.com/node/343631,no
20130202020032,http://www.nationalreview.com/node/339073,no
20130318132301,http://www.nationalreview.com/node/343222,no
20130328221757,http://www.nationalreview.com/node/344124,no
20130309001006,http://www.nationalreview.com/node/342494,no
20130323021336,http://www.nationalreview.com/node/343662,no
20130323021336,http://www.nationalreview.com/node/343665,no
20130208072317,http://www.nationalreview.com/node/339981,no
20130223040858,http://www.nationalreview.com/node/341169,no
20130211202008,http://www.nationalreview.com/node/340278,no
20130211202008,http://www.nationalreview.com/node/340272,no
20130203053418,http://www.nationalreview.com/node/228088,no
20130205121303,http://www.nationalreview.com/node/339816,no
20130211202008,http://www.nationalreview.com/node/340167,no
20130323021336,http://www.nationalreview.com/node/343667,no
20130401132403,http://www.nationalreview.com/node/344344,no
20130215065655,http://www.nationalreview.com/node/340711,no
20130401004550,http://www.nationalreview.com/node/344287,no
20130323021336,http://www.nationalreview.com/node/343680,no
20130401004550,http://www.nationalreview.com/node/344249,no
20130328221757,http://www.nationalreview.com/node/344015,no
20130223040858,http://www.nationalreview.com/node/341304,no
20130323021336,http://www.nationalreview.com/node/343637,no
20130223040858,http://www.nationalreview.com/node/341263,no
20130318132301,http://www.nationalreview.com/node/343224,no
20130306154342,http://www.nationalreview.com/node/342239,no
20130314213642,http://www.nationalreview.com/node/342837,no
20130323021336,http://www.nationalreview.com/node/343522,no
20130306154342,http://www.nationalreview.com/node/342205,no
20130317111540,http://www.nationalreview.com/node/343128,no
20130215065655,http://www.nationalreview.com/node/340637,no
20130323021336,http://www.nationalreview.com/node/343652,no
20130202020032,http://www.nationalreview.com/node/339452,no
20130314213642,http://www.nationalreview.com/node/342902,no
20130405160335,http://www.nationalreview.com/node/344734,no
20130202020032,http://www.nationalreview.com/node/339436,no
20130328221757,http://www.nationalreview.com/node/344033,no
20130317111540,http://www.nationalreview.com/node/343132,no
20130328221757,http://www.nationalreview.com/node/344027,no
20130323021336,http://www.nationalreview.com/node/343497,no
20130120030914,http://www.nationalreview.com/node/338105,no
20130317111540,http://www.nationalreview.com/node/343143,no
20130328221757,http://www.nationalreview.com/node/344000,no
20130401004550,http://www.nationalreview.com/node/344251,no
20130401004550,http://www.nationalreview.com/node/344258,no
20130328221757,http://www.nationalreview.com/node/344023,no
20130401004550,http://www.nationalreview.com/node/344340,no
20130403085954,http://www.nationalreview.com/node/344548,no
20130403085954,http://www.nationalreview.com/node/344519,no
20130403085954,http://www.nationalreview.com/node/344539,no
20130328221757,http://www.nationalreview.com/node/344127,no
20130328221757,http://www.nationalreview.com/node/344207,no
20130317111540,http://www.nationalreview.com/node/343121,no
20130323021336,http://www.nationalreview.com/node/343728,no
20130401004550,http://www.nationalreview.com/node/344294,no
20130328221757,http://www.nationalreview.com/node/344101,no
20130306154342,http://www.nationalreview.com/node/342265,no
20130328221757,http://www.nationalreview.com/node/344038,no
20130403085954,http://www.nationalreview.com/node/344433,no
20130318132301,http://www.nationalreview.com/node/343220,no
20130323021336,http://www.nationalreview.com/node/343358,no
20130323021336,http://www.nationalreview.com/node/343668,no
